REDsignal,IRsignal,synced
0.0050010681152344,waiting
0.0050008296966553,waiting
0.0049970149993896,waiting
0.0050020217895508,waiting
0.0049998760223389,waiting
0.0050008296966553,waiting
0.0050041675567627,waiting
0.0050058364868164,waiting
0.0050020217895508,waiting
0.0049867630004883,waiting
0.0050010681152344,waiting
0.0049829483032227,waiting
0.0050010681152344,waiting
0.0050387382507324,waiting
0.0050239562988281,waiting
0.0049450397491455,waiting
0.0049951076507568,waiting
0.0050146579742432,waiting
0.0050010681152344,waiting
0.0049808025360107,waiting
0.0050001144409180,waiting
0.0050199031829834,waiting
0.0049970149993896,waiting
0.0049998760223389,waiting
0.0050499439239502,waiting
0.0049479007720947,waiting
0.0049979686737061,waiting
0.0050029754638672,waiting
0.0050089359283447,waiting
0.0049920082092285,waiting
0.0051846504211426,waiting
0.0048599243164062,waiting
0.0049579143524170,waiting
0.0050160884857178,waiting
0.0049920082092285,waiting
0.0050148963928223,waiting
0.0049970149993896,waiting
0.0049817562103271,waiting
0.0050020217895508,waiting
0.0050220489501953,waiting
0.0049951076507568,waiting
0.0050008296966553,waiting
0.0049998760223389,waiting
0.0049808025360107,waiting
0.0049972534179688,waiting
0.0050046443939209,waiting
0.0050170421600342,waiting
0.0050027370452881,waiting
0.0050330162048340,waiting
0.0049989223480225,waiting
0.0049982070922852,waiting
0.0050628185272217,waiting
0.0049459934234619,waiting
0.0049979686737061,waiting
0.0050029754638672,waiting
0.0050139427185059,waiting
0.0050079822540283,waiting
0.0049958229064941,waiting
0.0050187110900879,waiting
0.0049889087677002,waiting
0.0050051212310791,waiting
0.0050079822540283,waiting
0.0049979686737061,waiting
0.0050001144409180,waiting
0.0049989223480225,waiting
0.0049147605895996,waiting
0.0049979686737061,waiting
0.0050020217895508,waiting
0.0050098896026611,waiting
0.0049898624420166,waiting
0.0050029754638672,waiting
0.0050029754638672,waiting
0.0049960613250732,waiting
0.0049977302551270,waiting
0.0049979686737061,waiting
0.0049998760223389,waiting
0.0050010681152344,waiting
0.0050008296966553,waiting
0.0049989223480225,waiting
0.0049960613250732,waiting
0.0050039291381836,waiting
0.0049979686737061,waiting
0.0049989223480225,waiting
0.0050017833709717,waiting
0.0049989223480225,waiting
0.0050001144409180,waiting
0.0056560039520264,waiting
0.0043368339538574,waiting
0.0050041675567627,waiting
0.0050117969512939,waiting
0.0049958229064941,waiting
0.0049791336059570,waiting
0.0050017833709717,waiting
0.0050032138824463,waiting
0.0049946308135986,waiting
0.0050151348114014,waiting
0.0050008296966553,waiting
0.0049989223480225,waiting
0.0050048828125000,waiting
0.0049951076507568,waiting
0.0050027370452881,waiting
0.0049960613250732,waiting
0.0050020217895508,waiting
0.0049989223480225,waiting
0.0049998760223389,waiting
0.0050020217895508,waiting
0.0049998760223389,waiting
0.0049970149993896,waiting
0.0050637722015381,waiting
0.0049381256103516,waiting
0.0050008296966553,waiting
0.0050010681152344,waiting
0.0049948692321777,waiting
0.0049989223480225,waiting
0.0050227642059326,waiting
0.0049741268157959,waiting
0.0050089359283447,waiting
0.0050120353698730,waiting
0.0050208568572998,waiting
0.0050029754638672,waiting
0.0050027370452881,waiting
0.0049979686737061,waiting
0.0050029754638672,waiting
0.0049870014190674,waiting
0.0050108432769775,waiting
0.0050220489501953,waiting
0.0050017833709717,waiting
0.0050032138824463,waiting
0.0050208568572998,waiting
0.0049841403961182,waiting
0.0050027370452881,waiting
0.0051229000091553,waiting
0.0048868656158447,waiting
0.0049970149993896,waiting
0.0050027370452881,waiting
0.0049133300781250,waiting
0.0049998760223389,waiting
0.0049979686737061,waiting
0.0050029754638672,waiting
0.0050005912780762,waiting
0.0050003528594971,waiting
0.0049998760223389,waiting
0.0049948692321777,waiting
0.0049848556518555,waiting
0.0049998760223389,waiting
0.0050249099731445,waiting
0.0049901008605957,waiting
0.0050098896026611,waiting
0.0050029754638672,waiting
0.0049710273742676,waiting
0.0050027370452881,waiting
0.0050249099731445,waiting
0.0049932003021240,waiting
0.0049977302551270,waiting
0.0050001144409180,waiting
0.0050008296966553,waiting
0.0050020217895508,waiting
0.0049979686737061,waiting
0.0049977302551270,waiting
0.0049989223480225,waiting
0.0050020217895508,waiting
0.0049800872802734,waiting
0.0049986839294434,waiting
0.0053510665893555,waiting
0.0054268836975098,waiting
0.0050392150878906,waiting
0.0051157474517822,waiting
0.0050199031829834,waiting
0.0056967735290527,waiting
0.0049421787261963,waiting
0.0051009654998779,waiting
0.0049428939819336,waiting
0.0055267810821533,waiting
0.0036981105804443,waiting
0.0044240951538086,waiting
0.0049479007720947,waiting
0.0049517154693604,waiting
0.0050172805786133,waiting
0.0050237178802490,waiting
0.0049550533294678,waiting
0.0050215721130371,waiting
0.0050230026245117,waiting
0.0049512386322021,waiting
0.0050258636474609,waiting
0.0050280094146729,waiting
0.0049388408660889,waiting
0.0050299167633057,waiting
0.0050289630889893,waiting
0.0050160884857178,waiting
0.0049548149108887,waiting
0.0050587654113770,waiting
0.0049929618835449,waiting
0.0049450397491455,waiting
0.0050199031829834,waiting
0.0050280094146729,waiting
0.0050320625305176,waiting
0.0050916671752930,waiting
0.0048611164093018,waiting
0.0049579143524170,waiting
0.0050160884857178,waiting
0.0050246715545654,waiting
0.0049500465393066,waiting
0.0050189495086670,waiting
0.0050249099731445,waiting
0.0049479007720947,waiting
0.0050289630889893,waiting
0.0050349235534668,waiting
0.0049359798431396,waiting
0.0050208568572998,waiting
0.0050692558288574,waiting
0.0049788951873779,waiting
0.0049569606781006,waiting
0.0050597190856934,waiting
0.0049850940704346,waiting
0.0049519538879395,waiting
0.0050590038299561,waiting
0.0049896240234375,waiting
0.0050330162048340,waiting
0.0050859451293945,waiting
0.0064518451690674,waiting
0.0036120414733887,waiting
0.0047740936279297,waiting
0.0050208568572998,waiting
0.0049591064453125,waiting
0.0050168037414551,waiting
0.0050249099731445,waiting
0.0049488544464111,waiting
0.0050239562988281,waiting
0.0050392150878906,waiting
0.0049376487731934,waiting
0.0050091743469238,waiting
0.0050337314605713,waiting
0.0050170421600342,waiting
0.0049529075622559,waiting
0.0050370693206787,waiting
0.0050029754638672,waiting
0.0049476623535156,waiting
0.0050439834594727,waiting
0.0050029754638672,waiting
0.0049731731414795,waiting
0.0051057338714600,waiting
0.0050027370452881,waiting
0.0048730373382568,waiting
0.0050201416015625,waiting
0.0049607753753662,waiting
0.0050051212310791,waiting
0.0050246715545654,waiting
0.0050261020660400,waiting
0.0049438476562500,waiting
0.0050282478332520,waiting
0.0050277709960938,waiting
0.0049657821655273,waiting
0.0049972534179688,waiting
0.0050299167633057,waiting
0.0049657821655273,waiting
0.0050051212310791,waiting
0.0050330162048340,waiting
0.0050177574157715,waiting
0.0049517154693604,waiting
0.0050270557403564,waiting
0.0050158500671387,waiting
0.0049500465393066,waiting
0.0051038265228271,waiting
0.0049951076507568,waiting
0.0048909187316895,waiting
0.0050239562988281,waiting
0.0049700736999512,waiting
0.0050067901611328,waiting
0.0050230026245117,waiting
0.0050339698791504,waiting
0.0049347877502441,waiting
0.0050230026245117,waiting
0.0050330162048340,waiting
0.0049629211425781,waiting
0.0050029754638672,waiting
0.0050349235534668,waiting
0.0049839019775391,waiting
0.0049810409545898,waiting
0.0050308704376221,waiting
0.0050117969512939,waiting
0.0049581527709961,waiting
0.0050349235534668,waiting
0.0049757957458496,waiting
0.0049819946289062,waiting
0.0051059722900391,waiting
0.0050199031829834,waiting
0.0048651695251465,waiting
0.0050356388092041,waiting
0.0049569606781006,waiting
0.0050120353698730,waiting
0.0050139427185059,waiting
0.0050339698791504,waiting
0.0049438476562500,waiting
0.0050199031829834,waiting
0.0050239562988281,waiting
0.0049710273742676,waiting
0.0050027370452881,waiting
0.0050301551818848,waiting
0.0049607753753662,waiting
0.0050129890441895,waiting
0.0050220489501953,waiting
0.0049910545349121,waiting
0.0049808025360107,waiting
0.0050349235534668,waiting
0.0049519538879395,waiting
0.0050058364868164,waiting
0.0050380229949951,waiting
0.0050148963928223,waiting
0.0050261020660400,waiting
0.0050449371337891,waiting
0.0049138069152832,waiting
0.0049529075622559,waiting
0.0050220489501953,waiting
0.0050280094146729,waiting
0.0049507617950439,waiting
0.0050129890441895,waiting
0.0050320625305176,waiting
0.0049457550048828,waiting
0.0050230026245117,waiting
0.0050320625305176,waiting
0.0050158500671387,waiting
0.0049459934234619,waiting
0.0050377845764160,waiting
0.0050141811370850,waiting
0.0049517154693604,waiting
0.0050349235534668,waiting
0.0050098896026611,waiting
0.0049459934234619,waiting
0.0050430297851562,waiting
0.0050199031829834,waiting
0.0050230026245117,waiting
0.0050301551818848,waiting
0.0048687458038330,waiting
0.0050120353698730,waiting
0.0050218105316162,waiting
0.0050389766693115,waiting
0.0049328804016113,waiting
0.0050270557403564,waiting
0.0050268173217773,waiting
0.0049881935119629,waiting
0.0049808025360107,streaming
0.0161726474761963,streaming
0.0038461685180664,streaming
0.0049617290496826,streaming
0.0050261020660400,streaming
0.0050098896026611,streaming
0.0050299167633057,streaming
0.0050361156463623,streaming
0.0176646709442139,streaming
0.0036098957061768,streaming
0.0128138065338135,streaming
0.0226328372955322,streaming
0.0161976814270020,streaming
0.0040750503540039,streaming
0.0103077888488770,streaming
0.0129609107971191,streaming
0.0034520626068115,streaming
0.0098357200622559,streaming
0.0110728740692139,streaming
0.0042159557342529,streaming
0.0082390308380127,streaming
0.0078778266906738,streaming
0.0019619464874268,streaming
0.0080618858337402,streaming
0.0070559978485107,streaming
0.0124108791351318,streaming
0.0040540695190430,streaming
0.0103397369384766,streaming
0.0038058757781982,streaming
0.0080089569091797,streaming
0.0093138217926025,streaming
0.0018739700317383,streaming
0.0081629753112793,streaming
0.0029480457305908,streaming
0.0103096961975098,streaming
0.0060102939605713,streaming
0.0057358741760254,streaming
0.0163445472717285,streaming
0.0086081027984619,streaming
0.0018768310546875,streaming
0.0085787773132324,streaming
0.0038480758666992,streaming
0.0120508670806885,streaming
0.0044999122619629,streaming
0.0102701187133789,streaming
0.0089275836944580,streaming
0.0017993450164795,streaming
0.0081458091735840,streaming
0.0017778873443604,streaming
0.0082757472991943,streaming
0.0027372837066650,streaming
0.0102715492248535,streaming
0.0047581195831299,streaming
0.0114839076995850,streaming
0.0018849372863770,streaming
0.0079448223114014,streaming
0.0017850399017334,streaming
0.0072748661041260,streaming
0.0017721652984619,streaming
0.0102076530456543,streaming
0.0023190975189209,streaming
0.0114839076995850,streaming
0.0040819644927979,streaming
0.0059669017791748,streaming
0.0045957565307617,streaming
0.0029902458190918,streaming
0.0033359527587891,streaming
0.0155277252197266,streaming
0.0019130706787109,streaming
0.0076558589935303,streaming
0.0042030811309814,streaming
0.0102877616882324,streaming
0.0047767162322998,streaming
0.0124678611755371,streaming
0.0082142353057861,streaming
0.0018308162689209,streaming
0.0081679821014404,streaming
0.0018639564514160,streaming
0.0088016986846924,streaming
0.0053949356079102,streaming
0.0102221965789795,streaming
0.0045325756072998,streaming
0.0109760761260986,streaming
0.0083348751068115,streaming
0.0017631053924561,streaming
0.0080957412719727,streaming
0.0018548965454102,streaming
0.0081729888916016,streaming
0.0027048587799072,streaming
0.0103240013122559,streaming
0.0103337764739990,streaming
0.0040240287780762,streaming
0.0031878948211670,streaming
0.0081949234008789,streaming
0.0017662048339844,streaming
0.0042870044708252,streaming
0.0204305648803711,streaming
0.0044429302215576,streaming
0.0043399333953857,streaming
0.0128118991851807,streaming
0.0099658966064453,streaming
0.0081317424774170,streaming
0.0019311904907227,streaming
0.0080916881561279,streaming
0.0064630508422852,streaming
0.0041849613189697,streaming
0.0109066963195801,streaming
0.0043630599975586,streaming
0.0101110935211182,streaming
0.0090425014495850,streaming
0.0017683506011963,streaming
0.0081548690795898,streaming
0.0018558502197266,streaming
0.0081670284271240,streaming
0.0028197765350342,streaming
0.0099358558654785,streaming
0.0109760761260986,streaming
0.0038506984710693,streaming
0.0028102397918701,streaming
0.0083966255187988,streaming
0.0017809867858887,streaming
0.0071330070495605,streaming
0.0023999214172363,streaming
0.0046801567077637,streaming
0.0071759223937988,streaming
0.0047867298126221,streaming
0.0218627452850342,streaming
0.0089340209960938,streaming
0.0074038505554199,streaming
0.0021791458129883,streaming
0.0079448223114014,streaming
0.0079178810119629,streaming
0.0040211677551270,streaming
0.0115594863891602,streaming
0.0109069347381592,streaming
0.0028510093688965,streaming
0.0074470043182373,streaming
0.0017509460449219,streaming
0.0084328651428223,streaming
0.0018548965454102,streaming
0.0081720352172852,streaming
0.0027427673339844,streaming
0.0102081298828125,streaming
0.0105679035186768,streaming
0.0115475654602051,streaming
0.0019712448120117,streaming
0.0080237388610840,streaming
0.0018498897552490,streaming
0.0080740451812744,streaming
0.0068199634552002,streaming
0.0100920200347900,streaming
0.0039048194885254,streaming
0.0040259361267090,streaming
0.0074880123138428,streaming
0.0165185928344727,streaming
0.0019509792327881,streaming
0.0061089992523193,streaming
0.0098450183868408,streaming
0.0117888450622559,streaming
0.0106399059295654,streaming
0.0046756267547607,streaming
0.0104951858520508,streaming
0.0026957988739014,streaming
0.0077798366546631,streaming
0.0102589130401611,streaming
0.0026571750640869,streaming
0.0050239562988281,streaming
0.0117518901824951,streaming
0.0100398063659668,streaming
0.0040037631988525,streaming
0.0181379318237305,streaming
0.0082697868347168,streaming
0.0013182163238525,streaming
0.0035877227783203,streaming
0.0103619098663330,streaming
0.0100140571594238,streaming
0.0022478103637695,streaming
0.0074698925018311,streaming
0.0014061927795410,streaming
0.0034127235412598,streaming
0.0049631595611572,streaming
0.0049948692321777,streaming
0.0049970149993896,streaming
0.0055220127105713,streaming
0.0045566558837891,streaming
0.0049340724945068,streaming
0.0050210952758789,streaming
0.0050299167633057,streaming
0.0049946308135986,streaming
0.0049753189086914,streaming
0.0050549507141113,streaming
0.0049495697021484,streaming
0.0260348320007324,streaming
0.0028321743011475,streaming
0.0030846595764160,streaming
0.0102159976959229,streaming
0.0080709457397461,streaming
0.0013380050659180,streaming
0.0086598396301270,streaming
0.0013570785522461,streaming
0.0102689266204834,streaming
0.0024859905242920,streaming
0.0026168823242188,streaming
0.0108826160430908,streaming
0.0027010440826416,streaming
0.0098240375518799,streaming
0.0013380050659180,streaming
0.0085158348083496,streaming
0.0013051033020020,streaming
0.0087287425994873,streaming
0.0013430118560791,streaming
0.0086038112640381,streaming
0.0024471282958984,streaming
0.0080127716064453,streaming
0.0025331974029541,streaming
0.0035238265991211,streaming
0.0098567008972168,streaming
0.0086731910705566,streaming
0.0015239715576172,streaming
0.0032308101654053,streaming
0.0049700736999512,streaming
0.0146288871765137,streaming
0.0028998851776123,streaming
0.0081157684326172,streaming
0.0016272068023682,streaming
0.0030908584594727,streaming
0.0109677314758301,streaming
0.0088558197021484,streaming
0.0015242099761963,streaming
0.0089027881622314,streaming
0.0014650821685791,streaming
0.0081098079681396,streaming
0.0057499408721924,streaming
0.0108869075775146,streaming
0.0023450851440430,streaming
0.0022938251495361,streaming
0.0100269317626953,streaming
0.0086929798126221,streaming
0.0020349025726318,streaming
0.0127696990966797,streaming
0.0013401508331299,streaming
0.0036540031433105,streaming
0.0111968517303467,streaming
0.0024039745330811,streaming
0.0034868717193604,streaming
0.0066139698028564,streaming
0.0014410018920898,streaming
0.0053648948669434,streaming
0.0050919055938721,streaming
0.0077569484710693,streaming
0.0069229602813721,streaming
0.0055639743804932,streaming
0.0113055706024170,streaming
0.0033950805664062,streaming
0.0035619735717773,streaming
0.0084581375122070,streaming
0.0077397823333740,streaming
0.0014097690582275,streaming
0.0085220336914062,streaming
0.0014560222625732,streaming
0.0086088180541992,streaming
0.0056068897247314,streaming
0.0104730129241943,streaming
0.0013380050659180,streaming
0.0043399333953857,streaming
0.0118169784545898,streaming
0.0025677680969238,streaming
0.0069010257720947,streaming
0.0069398880004883,streaming
0.0014848709106445,streaming
0.0084989070892334,streaming
0.0056099891662598,streaming
0.0114398002624512,streaming
0.0027830600738525,streaming
0.0049238204956055,streaming
0.0050830841064453,streaming
0.0050799846649170,streaming
0.0048909187316895,streaming
0.0049989223480225,streaming
0.0049929618835449,streaming
0.0049979686737061,streaming
0.0049967765808105,streaming
0.0050799846649170,streaming
0.0049519538879395,streaming
0.0091209411621094,streaming
0.0013918876647949,streaming
0.0055601596832275,streaming
0.0039207935333252,streaming
0.0050079822540283,streaming
0.0049719810485840,streaming
0.0049679279327393,streaming
0.0050618648529053,streaming
0.0343377590179443,streaming
0.0045697689056396,streaming
0.0062088966369629,streaming
0.0132269859313965,streaming
0.0186357498168945,streaming
0.0026268959045410,streaming
0.0069899559020996,streaming
0.0135540962219238,streaming
0.0118465423583984,streaming
0.0016231536865234,streaming
0.0026869773864746,streaming
0.0088229179382324,streaming
0.0012879371643066,streaming
0.0087347030639648,streaming
0.0013000965118408,streaming
0.0087008476257324,streaming
0.0012981891632080,streaming
0.0035326480865479,streaming
0.0111808776855469,streaming
0.0023422241210938,streaming
0.0021419525146484,streaming
0.0094819068908691,streaming
0.0017659664154053,streaming
0.0082509517669678,streaming
0.0013208389282227,streaming
0.0034480094909668,streaming
0.0057249069213867,streaming
0.0176508426666260,streaming
0.0021927356719971,streaming
0.0099730491638184,streaming
0.0014128684997559,streaming
0.0083010196685791,streaming
0.0013499259948730,streaming
0.0086510181427002,streaming
0.0013408660888672,streaming
0.0087509155273438,streaming
0.0023732185363770,streaming
0.0023119449615479,streaming
0.0103616714477539,streaming
0.0029859542846680,streaming
0.0102488994598389,streaming
0.0014178752899170,streaming
0.0101540088653564,streaming
0.0014321804046631,streaming
0.0085368156433105,streaming
0.0014109611511230,streaming
0.0085966587066650,streaming
0.0024282932281494,streaming
0.0024418830871582,streaming
0.0111289024353027,streaming
0.0097837448120117,streaming
0.0014441013336182,streaming
0.0077626705169678,streaming
0.0015842914581299,streaming
0.0032398700714111,streaming
0.0049939155578613,streaming
0.0155656337738037,streaming
0.0285489559173584,streaming
0.0046257972717285,streaming
0.0132198333740234,streaming
0.0036509037017822,streaming
0.0098340511322021,streaming
0.0102338790893555,streaming
0.0306136608123779,streaming
0.0069108009338379,streaming
0.0094759464263916,streaming
0.0113120079040527,streaming
0.0036067962646484,streaming
0.0227706432342529,streaming
0.0186948776245117,streaming
0.0100376605987549,streaming
0.0039491653442383,streaming
0.0183417797088623,streaming
0.0098090171813965,streaming
0.0263044834136963,streaming
0.0038599967956543,streaming
0.0158627033233643,streaming
0.0065431594848633,streaming
0.0183358192443848,streaming
0.0172996520996094,streaming
0.0039510726928711,streaming
0.0169205665588379,streaming
0.0154929161071777,streaming
0.0217628479003906,streaming
0.0036308765411377,streaming
0.0088660717010498,streaming
0.0198454856872559,streaming
0.0214598178863525,streaming
0.0100438594818115,streaming
0.0031831264495850,streaming
0.0104007720947266,streaming
0.0033562183380127,streaming
0.0199885368347168,streaming
0.0118389129638672,streaming
0.0197756290435791,streaming
0.0034098625183105,streaming
0.0155990123748779,streaming
0.0272986888885498,streaming
0.0041189193725586,streaming
0.0090847015380859,streaming
0.0158729553222656,streaming
0.0078809261322021,streaming
0.0126106739044189,streaming
0.0197191238403320,streaming
0.0033438205718994,streaming
0.0087919235229492,streaming
0.0161077976226807,streaming
0.0076489448547363,streaming
0.0146977901458740,streaming
0.0109097957611084,streaming
0.0050270557403564,streaming
0.0040938854217529,streaming
0.0043759346008301,streaming
0.0327036380767822,streaming
0.0158858299255371,streaming
0.0045220851898193,streaming
0.0148098468780518,streaming
0.0076696872711182,streaming
0.0182926654815674,streaming
0.0124130249023438,streaming
0.0099599361419678,streaming
0.0033998489379883,streaming
0.0179858207702637,streaming
0.0228457450866699,streaming
0.0092329978942871,streaming
0.0035047531127930,streaming
0.0153307914733887,streaming
0.0221657752990723,streaming
0.0087540149688721,streaming
0.0090548992156982,streaming
0.0101368427276611,streaming
0.0090398788452148,streaming
0.0143198966979980,streaming
0.0216197967529297,streaming
0.0033929347991943,streaming
0.0093338489532471,streaming
0.0150728225708008,streaming
0.0180206298828125,streaming
0.0138361454010010,streaming
0.0053095817565918,streaming
0.0203089714050293,streaming
0.0085279941558838,streaming
0.0116968154907227,streaming
0.0043158531188965,streaming
0.0105509757995605,streaming
0.0085749626159668,streaming
0.0070698261260986,streaming
0.0019249916076660,streaming
0.0080876350402832,streaming
0.0075583457946777,streaming
0.0039787292480469,streaming
0.0109689235687256,streaming
0.0043218135833740,streaming
0.0095000267028809,streaming
0.0087480545043945,streaming
0.0018107891082764,streaming
0.0082221031188965,streaming
0.0018236637115479,streaming
0.0080881118774414,streaming
0.0029597282409668,streaming
0.0103261470794678,streaming
0.0155506134033203,streaming
0.0075170993804932,streaming
0.0017840862274170,streaming
0.0018887519836426,streaming
0.0071210861206055,streaming
0.0029327869415283,streaming
0.0047578811645508,streaming
0.0183477401733398,streaming
0.0041160583496094,streaming
0.0120630264282227,streaming
0.0040090084075928,streaming
0.0094656944274902,streaming
0.0076138973236084,streaming
0.0019030570983887,streaming
0.0076358318328857,streaming
0.0032370090484619,streaming
0.0104787349700928,streaming
0.0111119747161865,streaming
0.0048949718475342,streaming
0.0074419975280762,streaming
0.0078957080841064,streaming
0.0018601417541504,streaming
0.0080618858337402,streaming
0.0060067176818848,streaming
0.0039770603179932,streaming
0.0102589130401611,streaming
0.0110049247741699,streaming
0.0036077499389648,streaming
0.0072908401489258,streaming
0.0079281330108643,streaming
0.0018439292907715,streaming
0.0082089900970459,streaming
0.0062808990478516,streaming
0.0036289691925049,streaming
0.0067718029022217,streaming
0.0218298435211182,streaming
0.0022711753845215,streaming
0.0071926116943359,streaming
0.0017921924591064,streaming
0.0072667598724365,streaming
0.0079569816589355,streaming
0.0035209655761719,streaming
0.0112957954406738,streaming
0.0108549594879150,streaming
0.0042827129364014,streaming
0.0075731277465820,streaming
0.0074250698089600,streaming
0.0018358230590820,streaming
0.0082268714904785,streaming
0.0062899589538574,streaming
0.0039839744567871,streaming
0.0110487937927246,streaming
0.0043239593505859,streaming
0.0102579593658447,streaming
0.0090267658233643,streaming
0.0017540454864502,streaming
0.0082788467407227,streaming
0.0017700195312500,streaming
0.0082068443298340,streaming
0.0030560493469238,streaming
0.0120248794555664,streaming
0.0038368701934814,streaming
0.0070312023162842,streaming
0.0040857791900635,streaming
0.0164375305175781,streaming
0.0018231868743896,streaming
0.0018270015716553,streaming
0.0127339363098145,streaming
0.0043268203735352,streaming
0.0115180015563965,streaming
0.0040547847747803,streaming
0.0109467506408691,streaming
0.0020322799682617,streaming
0.0072968006134033,streaming
0.0017881393432617,streaming
0.0100708007812500,streaming
0.0021889209747314,streaming
0.0078339576721191,streaming
0.0019400119781494,streaming
0.0080738067626953,streaming
0.0019648075103760,streaming
0.0080649852752686,streaming
0.0019569396972656,streaming
0.0080530643463135,streaming
0.0019500255584717,streaming
0.0080666542053223,streaming
0.0018291473388672,streaming
0.0080709457397461,streaming
0.0019299983978271,streaming
0.0080978870391846,streaming
0.0019187927246094,streaming
0.0029780864715576,streaming
0.0049941539764404,streaming
0.0049107074737549,streaming
0.0152900218963623,streaming
0.0028867721557617,streaming
0.0018661022186279,streaming
0.0077078342437744,streaming
0.0075259208679199,streaming
0.0021100044250488,streaming
0.0078067779541016,streaming
0.0019481182098389,streaming
0.0081007480621338,streaming
0.0019659996032715,streaming
0.0080420970916748,streaming
0.0019838809967041,streaming
0.0080690383911133,streaming
0.0019567012786865,streaming
0.0080080032348633,streaming
0.0021901130676270,streaming
0.0078227519989014,streaming
0.0018792152404785,streaming
0.0080325603485107,streaming
0.0019133090972900,streaming
0.0080945491790771,streaming
0.0019190311431885,streaming
0.0081050395965576,streaming
0.0019209384918213,streaming
0.0080997943878174,streaming
0.0019371509552002,streaming
0.0028560161590576,streaming
0.0050020217895508,streaming
0.0143287181854248,streaming
0.0019547939300537,streaming
0.0088729858398438,streaming
0.0018591880798340,streaming
0.0081586837768555,streaming
0.0017671585083008,streaming
0.0082738399505615,streaming
0.0017790794372559,streaming
0.0082428455352783,streaming
0.0017697811126709,streaming
0.0082190036773682,streaming
0.0017249584197998,streaming
0.0082550048828125,streaming
0.0016667842864990,streaming
0.0082740783691406,streaming
0.0017430782318115,streaming
0.0082929134368896,streaming
0.0017638206481934,streaming
0.0082437992095947,streaming
0.0017101764678955,streaming
0.0083405971527100,streaming
0.0018422603607178,streaming
0.0081477165222168,streaming
0.0017499923706055,streaming
0.0082471370697021,streaming
0.0018088817596436,streaming
0.0029709339141846,streaming
0.0058369636535645,streaming
0.0040838718414307,streaming
0.0146439075469971,streaming
0.0017960071563721,streaming
0.0069568157196045,streaming
0.0068957805633545,streaming
0.0014131069183350,streaming
0.0085139274597168,streaming
0.0015890598297119,streaming
0.0084569454193115,streaming
0.0014550685882568,streaming
0.0085167884826660,streaming
0.0014679431915283,streaming
0.0085320472717285,streaming
0.0014257431030273,streaming
0.0085799694061279,streaming
0.0015900135040283,streaming
0.0084040164947510,streaming
0.0014269351959229,streaming
0.0086295604705811,streaming
0.0014462471008301,streaming
0.0084288120269775,streaming
0.0014929771423340,streaming
0.0085167884826660,streaming
0.0014991760253906,streaming
0.0084948539733887,streaming
0.0014898777008057,streaming
0.0033421516418457,streaming
0.0049898624420166,streaming
0.0127289295196533,streaming
0.0013298988342285,streaming
0.0014789104461670,streaming
0.0097239017486572,streaming
0.0014791488647461,streaming
0.0084466934204102,streaming
0.0014059543609619,streaming
0.0086028575897217,streaming
0.0014200210571289,streaming
0.0086019039154053,streaming
0.0014362335205078,streaming
0.0085358619689941,streaming
0.0014178752899170,streaming
0.0085778236389160,streaming
0.0014081001281738,streaming
0.0085968971252441,streaming
0.0013041496276855,streaming
0.0087008476257324,streaming
0.0013098716735840,streaming
